2.1180953746298555e-5,2.11169632855926e-5,2.102833912651494e-5,2.090601164779267e-5,2.0737831411721494e-5,2.0507884074822584e-5,2.0195920719732256e-5,1.977822657544959e-5,2.0508533547125495e-5,2.3254040017386816e-5,2.5681246012076857e-5,1.9927896949672536e-5,1.4893383124755079e-5,1.119031673721663e-5,8.402728388808092e-6,6.4263238712310965e-6,4.761950741969414e-6,3.5085560985677373e-6,2.569134212333377e-6,1.8690666191012676e-6
-9.850410460414738,-9.850412264320152,-9.850412874973088,-9.850413683797099,-9.850414775564477,-9.850416252924974,-9.850418236847533,-9.850420858388098,-9.850416028502329,-9.850398002149102,-9.850360047231682,-9.265195226581662,-8.764497312654548,-8.38190900127831,-8.095780224619629,-7.906440500151473,-7.755556814868718,-7.649837685760619,-7.577448486316495,-7.529172820684946
1.8620050639694336e-6,1.8563373841109188e-6,1.8484879936528345e-6,1.837653712909289e-6,1.822758715318207e-6,1.8023939514939569e-6,1.7747669173667791e-6,1.7377788863740442e-6,1.8024514497224e-6,2.0456506722398416e-6,2.2607365678686115e-6,1.7528466097783506e-6,1.307262939091144e-6,9.794446168756929e-7,7.327305065091437e-7,5.436799731010525e-7,4.003282151764408e-7,2.924180856259217e-7,2.115605155407501e-7,1.5131716420743677e-7
4.229128199329067e-7,4.0026106164836984e-7,4.088780368039961e-7,4.0473662292252607e-7,3.961629934702431e-7,3.8582740454944186e-7,3.7262888075074604e-7,3.5585404437166107e-7,3.873876929888877e-7,5.357425233305869e-7,7.330193987603628e-7,3.669403080436446e-7,2.0614863306279023e-7,1.2892521007379104e-7,8.425095319283277e-8,5.566756375429782e-8,3.602923503280916e-8,2.2594356285405973e-8,1.320231868016736e-8,6.524617995551767e-9
-9.457454584564458e-9,-9.457451503331668e-9,-9.457451819107179e-9,-9.457459335492276e-9,-9.457463928647915e-9,-9.457473138535106e-9,-9.457494622442514e-9,-9.457521437858302e-9,-9.457559127467445e-9,-9.457609875564751e-9,-9.457676336260467e-9,-9.457756337284653e-9,-9.457858159261511e-9,-9.45798950090119e-9,-9.458170564583146e-9,-9.458044204309424e-9,-9.458097094988457e-9,-9.45815834439168e-9,-9.458198508977788e-9,-9.458232173645915e-9
2.882116934743069e-7,2.873223508719709e-7,2.8608395288839094e-7,2.843838552493924e-7,2.820427932641888e-7,2.788212387688619e-7,2.744529928806655e-7,2.68621160729246e-7,2.7883373794517333e-7,3.171721722628614e-7,3.510822477492224e-7,2.710301650557782e-7,2.0075606622305522e-7,1.4910017430011807e-7,1.1025338392432566e-7,7.99310135834611e-8,5.64832977606829e-8,3.901952389836273e-8,2.561643122881065e-8,9.553059109300857e-9
-9.135376413875753e-9,-9.135373778024591e-9,-9.13537447641794e-9,-9.135382802177573e-9,-9.13538823122974e-9,-9.135399212283513e-9,-9.135422696741747e-9,-9.135452260433318e-9,-9.135493416904925e-9,-9.135548196118288e-9,-9.13561893636598e-9,-9.135701975766428e-9,-9.135806429183585e-9,-9.135940925811019e-9,-9.136128503321199e-9,-9.135972353957384e-9,-9.136030737656514e-9,-9.13608368159886e-9,-9.136110583834056e-9,-9.136126428901297e-9
-9.4570277641436e-9,-9.457026698703289e-9,-9.457027886706467e-9,-9.457033380947675e-9,-9.457036973719125e-9,-9.457044568103662e-9,-9.457060058044255e-9,-9.457079966165256e-9,-9.457106912553972e-9,-9.457142736757055e-9,-9.457188659939787e-9,-9.45724368578648e-9,-9.457312111120342e-9,-9.457397678574122e-9,-9.457500394986525e-9,-9.457384103246614e-9,-9.457422407665128e-9,-9.457438308159052e-9,-9.45742408211789e-9,-9.457376472625517e-9
0.9672789655705755,0.9672813964925138,0.9672822193939544,0.9672833093680062,0.9672847806590671,0.9672867716079452,0.9672894452575633,0.9672929782579364,0.9672864691275542,0.9672621773461355,0.9672110398996484,0.6426295549873356,0.533144801759612,0.4748365787257192,0.4389518608817657,0.41776578332820113,0.4020544974745698,0.39158321442088107,0.3846443835142329,0.38011477689928347
1.1030116331481165e-5,1.0996669210445845e-5,1.0950346985128728e-5,1.0886409783422212e-5,1.0798508734581321e-5,1.0678328483381763e-5,1.0515290745245782e-5,1.0297010069780338e-5,1.0678667982471005e-5,1.2113877171002769e-5,1.338317495944142e-5,1.0385835238324677e-5,7.756283174451053e-6,5.821711873846969e-6,4.3657711964658485e-6,3.308207708342687e-6,2.4472437859989233e-6,1.7990833004657155e-6,1.3134074456875337e-6,9.515519446515714e-7
-9.579968901343557e-9,-9.579966586670052e-9,-9.57996686933645e-9,-9.579970069344456e-9,-9.579972160397388e-9,-9.579977080179518e-9,-9.579989192722212e-9,-9.580004740691319e-9,-9.580026840680988e-9,-9.580057165586005e-9,-9.580097354047103e-9,-9.580145978030333e-9,-9.580208252879047e-9,-9.580289062299635e-9,-9.58040199605623e-9,-9.580340440992794e-9,-9.580368470625424e-9,-9.58041251516632e-9,-9.580447351025618e-9,-9.580484108118244e-9
-9.157442278515688e-9,-9.157442141886068e-9,-9.157442145364412e-9,-9.157442132469414e-9,-9.157442205717472e-9,-9.157442453625572e-9,-9.157442736692403e-9,-9.157443179391613e-9,-9.157444098196155e-9,-9.157445750871808e-9,-9.157447528794582e-9,-9.157448111215229e-9,-9.157448648695623e-9,-9.157449400157847e-9,-9.15745079429543e-9,-9.15744274727599e-9,-9.157438510058354e-9,-9.157432053778935e-9,-9.157422060093114e-9,-9.157407676821193e-9
2.331812297333652e-6,2.3247222415905684e-6,2.3149029475540267e-6,2.3013496676296963e-6,2.2827165833437415e-6,2.257241027270455e-6,2.2226806451045517e-6,2.1764100106290835e-6,2.2573129546239365e-6,2.5615461379158064e-6,2.8306107276970494e-6,2.1952606591071917e-6,1.6378525646902962e-6,1.227764616875193e-6,9.191358555148627e-7,6.873672222069949e-7,5.068209769841998e-7,3.7090772037654613e-7,2.6906680772350534e-7,1.9318959607011563e-7
6.871629385573367e-6,6.850795910092445e-6,6.82194280596093e-6,6.782117698205055e-6,6.727365989882642e-6,6.652508180951445e-6,6.550955200708166e-6,6.414992265696918e-6,6.652719533502311e-6,7.546676837559744e-6,8.33728276634418e-6,6.470217752729191e-6,4.832302525761827e-6,3.627283065776797e-6,2.72038946464213e-6,2.067122834755063e-6,1.529406707162975e-6,1.1245873534813e-6,8.212461386892736e-7,5.952367756680878e-7
3.4143957145833586e-6,3.404028071126702e-6,3.3896695064177775e-6,3.369850810104752e-6,3.3426040148341025e-6,3.305351603969546e-6,3.2548146239237063e-6,3.1871539600923906e-6,3.3054567826788068e-6,3.7503308781154513e-6,4.1437783171613674e-6,3.214727118585004e-6,2.3996367644577178e-6,1.799970530008784e-6,1.3486687831208577e-6,1.0199941201407043e-6,7.533349049399682e-7,5.525934694113218e-7,4.021759135031051e-7,2.9010626744549757e-7
-9.40569542477203e-9,-9.405695723202443e-9,-9.405695884184067e-9,-9.405695097044373e-9,-9.405694850628114e-9,-9.405693842656829e-9,-9.405691355892881e-9,-9.405687993679968e-9,-9.405683563020343e-9,-9.405677895347466e-9,-9.405670919097467e-9,-9.40566280189699e-9,-9.40565283932222e-9,-9.405640437634176e-9,-9.405624532628572e-9,-9.405632289264485e-9,-9.405630020941088e-9,-9.405624388612682e-9,-9.405620955177875e-9,-9.405618551518214e-9
2.9881603371930617e-6,2.9790831459378532e-6,2.9665117814777733e-6,2.9491599037651066e-6,2.9253044974225092e-6,2.8926888680156148e-6,2.848442191822869e-6,2.789203207696268e-6,2.892780955112381e-6,3.282281940267235e-6,3.626757403640731e-6,2.8133413382870934e-6,2.0997057643170344e-6,1.574680471286499e-6,1.1795518965136197e-6,8.874500256189627e-7,6.551019256841126e-7,4.801933099649076e-7,3.491329126134881e-7,2.514855486110741e-7
2.8072371093739996e-6,2.7987077741325336e-6,2.7868951646604415e-6,2.7705905687521715e-6,2.7481749646666023e-6,2.7175278591240075e-6,2.6759516915877833e-6,2.6202880594046705e-6,2.7176143886418758e-6,3.083606552844865e-6,3.4072900383219064e-6,2.642942863638534e-6,1.97238285193735e-6,1.4790492035903972e-6,1.1077709755111283e-6,8.379509566084195e-7,6.184309710961222e-7,4.531695820287893e-7,3.293365685716461e-7,2.3707353777112742e-7
-9.761439178771429e-9,-9.761435208406721e-9,-9.761438772958961e-9,-9.761462633769428e-9,-9.76147827216578e-9,-9.761509640208104e-9,-9.76157295253972e-9,-9.761652825303642e-9,-9.761761308199767e-9,-9.761904872023259e-9,-9.762089259082443e-9,-9.762310380174848e-9,-9.762585362995395e-9,-9.76293292989506e-9,-9.76339333067878e-9,-9.762965305945324e-9,-9.763164638812283e-9,-9.76330869648122e-9,-9.76338247734875e-9,-9.763423046521975e-9
-9.157447934882801e-9,-9.157447815416423e-9,-9.157447842835271e-9,-9.157447863318945e-9,-9.157447983099138e-9,-9.157448295862852e-9,-9.15744866928043e-9,-9.15744923741698e-9,-9.157449940227489e-9,-9.157450902349332e-9,-9.157452192820973e-9,-9.157454120531984e-9,-9.157456689877322e-9,-9.157460103828849e-9,-9.157465051494031e-9,-9.157462039426815e-9,-9.157464542298474e-9,-9.157467378232936e-9,-9.157470285972433e-9,-9.157473935612545e-9
4.239122310873443e-6,4.226267045048415e-6,4.2084632842147904e-6,4.1838892893017736e-6,4.150104907699463e-6,4.103914201934464e-6,4.041251474976884e-6,3.957356511287011e-6,4.104044847883366e-6,4.655663025714617e-6,5.143518076689806e-6,3.991574245189338e-6,2.9809206018889727e-6,2.2373790402866382e-6,1.6778045471665831e-6,1.2875761933382445e-6,9.524966564560901e-7,7.002283608073999e-7,5.112041630003668e-7,3.703769908278472e-7
4.063668104048212e-6,4.051414243590791e-6,4.034442746792898e-6,4.011016391619815e-6,3.978807716307247e-6,3.93476746303594e-6,3.875014674012597e-6,3.795002041078216e-6,3.934891833717815e-6,4.460545440333192e-6,4.924970989782572e-6,3.81707572280327e-6,2.8518162317367248e-6,2.1421092410147906e-6,1.607630313365598e-6,1.1878280964156892e-6,8.777103389484385e-7,6.442615277218428e-7,4.693369080555228e-7,3.390083434794947e-7
-9.626248378889083e-9,-9.626246934198508e-9,-9.626246785113353e-9,-9.62625024963638e-9,-9.626252007267062e-9,-9.626255815894408e-9,-9.626265474057439e-9,-9.626277883411618e-9,-9.626295433330615e-9,-9.626319174512614e-9,-9.626350367695211e-9,-9.626387764701613e-9,-9.62643532319858e-9,-9.62649630224527e-9,-9.626578436810552e-9,-9.62652484483059e-9,-9.626546755409934e-9,-9.626575372493753e-9,-9.626594254371886e-9,-9.626609990895872e-9
-9.60266038481546e-9,-9.602657321477101e-9,-9.602658340614575e-9,-9.602661744040556e-9,-9.602665445264293e-9,-9.602674504769191e-9,-9.602690970258877e-9,-9.602713016693156e-9,-9.602742995518388e-9,-9.602784077158255e-9,-9.602837212280073e-9,-9.60290217438969e-9,-9.60298549271385e-9,-9.603093133489008e-9,-9.603238722520611e-9,-9.603126830445325e-9,-9.603170161519068e-9,-9.603217056754006e-9,-9.603244898897764e-9,-9.603264738500467e-9
-9.602616332599673e-9,-9.60261383778724e-9,-9.602614474042683e-9,-9.602618301546448e-9,-9.602621506778188e-9,-9.602629004906022e-9,-9.602643895623975e-9,-9.602663507891153e-9,-9.602690446932313e-9,-9.602727220440752e-9,-9.602774929922113e-9,-9.602832976679146e-9,-9.602906897882462e-9,-9.60300211662695e-9,-9.603131124163867e-9,-9.603033338577754e-9,-9.60307185894691e-9,-9.603113752336374e-9,-9.603138596318136e-9,-9.603156241243967e-9
-9.634824321788245e-9,-9.634822368994183e-9,-9.634823084388235e-9,-9.634825365242222e-9,-9.634827918691383e-9,-9.63483413559105e-9,-9.634845213204468e-9,-9.634860120576235e-9,-9.634880216767948e-9,-9.634907607235202e-9,-9.634942801293398e-9,-9.634985914284481e-9,-9.635040864332322e-9,-9.635111631406278e-9,-9.635207077110428e-9,-9.635128388919918e-9,-9.63515881796753e-9,-9.63518833989418e-9,-9.635204823507236e-9,-9.63521535635366e-9
-9.602598275611082e-9,-9.602596036370966e-9,-9.602596499361271e-9,-9.602600502238379e-9,-9.60260350613864e-9,-9.602610331517667e-9,-9.602624499502179e-9,-9.602642991945845e-9,-9.602668503411333e-9,-9.602703219046821e-9,-9.60274830574629e-9,-9.60280296454276e-9,-9.602872453193792e-9,-9.602961802491848e-9,-9.603082372421884e-9,-9.602991070057905e-9,-9.603027128167136e-9,-9.603066199093979e-9,-9.603089338111856e-9,-9.603105741334007e-9
-9.575694502974599e-9,-9.575693317936363e-9,-9.57569377435301e-9,-9.57569609898468e-9,-9.575697745692324e-9,-9.575701427770366e-9,-9.5757096459886e-9,-9.575719967220946e-9,-9.575734235663514e-9,-9.575753431418452e-9,-9.575778491590005e-9,-9.57580854726648e-9,-9.575846530571634e-9,-9.575895203833559e-9,-9.575960984601444e-9,-9.575914243031358e-9,-9.575933209212932e-9,-9.575954860457406e-9,-9.575968080893606e-9,-9.575977667747861e-9
-9.494315367455178e-9,-9.494311408152842e-9,-9.49431154404602e-9,-9.494317788628842e-9,-9.494321835431652e-9,-9.49433081282656e-9,-9.494351836884584e-9,-9.494378767923784e-9,-9.494416861220308e-9,-9.494469371014603e-9,-9.494539050917922e-9,-9.494622903691491e-9,-9.494732006549641e-9,-9.494874152722737e-9,-9.495068869101273e-9,-9.494951931878586e-9,-9.495002594012715e-9,-9.495077076258505e-9,-9.49513440480724e-9,-9.49519491510217e-9
2.7796871383075695e-6,2.771241086570966e-6,2.759543810332024e-6,2.7433984116146703e-6,2.7212016766643885e-6,2.690853819943007e-6,2.6496836285173873e-6,2.5945635535803064e-6,2.6909395052061415e-6,3.0533584919761485e-6,3.3738827665937273e-6,2.6170245918813162e-6,1.953008743084463e-6,1.4644890259038043e-6,1.0968341405827614e-6,8.253887168198706e-7,6.091126809148728e-7,4.462980742884017e-7,3.242993128089973e-7,2.3340325017421927e-7
7.35262352094249e-6,7.331047313759064e-6,7.301159609796999e-6,7.259896337621853e-6,7.2031484999543024e-6,7.125526183656852e-6,7.020155537502254e-6,6.878958061800372e-6,7.125745589900427e-6,8.050106434914956e-6,8.863216883348601e-6,6.840584996645684e-6,5.128224960440416e-6,3.872151567831421e-6,2.9233882705812207e-6,2.1631136276956136e-6,1.6073743436904041e-6,1.1864675429148887e-6,8.69281363681499e-7,6.317919866408662e-7
-9.563312973639734e-9,-9.563309929506028e-9,-9.56331061461411e-9,-9.56331344122197e-9,-9.563316550884564e-9,-9.563324271750419e-9,-9.563338661129939e-9,-9.5633580475726e-9,-9.56338463408575e-9,-9.563421415124943e-9,-9.563469326737222e-9,-9.563528374686173e-9,-9.563604549298606e-9,-9.563703786662375e-9,-9.563840679111937e-9,-9.563743028562988e-9,-9.563780541083063e-9,-9.563825591961147e-9,-9.563854367923362e-9,-9.56387706995354e-9
-8.87569597724379e-9,-8.875680232443463e-9,-8.875676891525312e-9,-8.87568117553789e-9,-8.875689992364527e-9,-8.875709178394226e-9,-8.875745925720577e-9,-8.87579456077674e-9,-8.875864571412864e-9,-8.87596572435903e-9,-8.876103847278144e-9,-8.876280308953512e-9,-8.876524339168792e-9,-8.876868147869016e-9,-8.877480424562002e-9,-8.877401440983249e-9,-8.877651394858333e-9,-8.878161093244146e-9,-8.878866951732772e-9,-8.880022388709495e-9
-9.039213032617326e-9,-9.039208972990347e-9,-9.039207647580862e-9,-9.039203699278986e-9,-9.039201480777675e-9,-9.039195462300569e-9,-9.039190228670613e-9,-9.039182175228431e-9,-9.0391763495963e-9,-9.039177434152153e-9,-9.039191845037623e-9,-9.039218890591303e-9,-9.039271685953101e-9,-9.039362567902124e-9,-9.039563930648058e-9,-9.039615650558067e-9,-9.039661073150779e-9,-9.03981497723888e-9,-9.040012257907814e-9,-9.040305950232336e-9
8.653502883368881e-7,8.626997535867374e-7,8.590289439492095e-7,8.539622666059638e-7,8.46996632274634e-7,8.374731364356773e-7,8.245535778836349e-7,8.072565847555033e-7,8.374956753663947e-7,9.512137314884971e-7,1.051786615861063e-6,8.143127581252394e-7,6.059609785063675e-7,4.5267497277797046e-7,3.373144519307267e-7,2.558416284415666e-7,1.8702647719760371e-7,1.3521854051887154e-7,9.639806666153185e-8,6.747458363199334e-8
-9.565414611872326e-9,-9.565414600938612e-9,-9.56541463546957e-9,-9.565414532894089e-9,-9.565414544967909e-9,-9.565414604625448e-9,-9.56541454907237e-9,-9.56541451534888e-9,-9.565414433213763e-9,-9.565414367389082e-9,-9.565414252517813e-9,-9.565414151680077e-9,-9.565414065438562e-9,-9.565413987299915e-9,-9.565413871156585e-9,-9.56541385345318e-9,-9.565413823632842e-9,-9.565413782742087e-9,-9.565413757293598e-9,-9.565413738098195e-9
2.106254445987754e-6,2.099847590491612e-6,2.0909744838535325e-6,2.0787271927159945e-6,2.0618895745710474e-6,2.038868798895686e-6,2.007638558075523e-6,1.9658263646810643e-6,2.0389337957053743e-6,2.31385011998139e-6,2.5569842352997217e-6,1.982820849663171e-6,1.4791176304539385e-6,1.1085422475676615e-6,8.296481163897721e-7,6.184325373782974e-7,4.557353923506697e-7,3.332585531496986e-7,2.414847617429261e-7,1.7310757153836662e-7
-245.46368653645163,-245.47197732059345,-245.482309869052,-245.49324520319334,-245.50652139888763,-245.51800111614222,-245.5470162794898,-245.58167635133557,-245.62173256770095,-245.66687989060185,-245.71787563775072,-245.77554129011972,-246.5128949111525,-246.90033519012303,-247.47657440218822,-248.05319284831552,-248.5464554279403,-248.92140940504189,-249.2028533114051,-249.40858923041012
-9.416653805325322e-9,-9.416653519223335e-9,-9.416653445071936e-9,-9.416654112363637e-9,-9.41665440713059e-9,-9.416655000183762e-9,-9.416656655320212e-9,-9.416658658238339e-9,-9.416661637274e-9,-9.416665649677862e-9,-9.416671109710583e-9,-9.416677780024682e-9,-9.416686222922485e-9,-9.416697271054214e-9,-9.416714022925105e-9,-9.416706374529153e-9,-9.416710976456358e-9,-9.416718486767758e-9,-9.416725644295925e-9,-9.416734630689131e-9
172.11796191846273,172.12219173982194,172.12736173316927,172.13283108429937,172.13946993871429,172.14520958189772,172.15971547387198,172.17704110760147,172.1970706682153,172.21965084273796,172.24394381430974,158.7355520423006,156.15790401461064,155.75880858198943,156.27833678862987,157.23150334096135,158.12498636856935,158.93808136284196,159.63980834707252,160.22422561586623
-7.713189424068638e-9,-7.713168836789738e-9,-7.71308127615407e-9,-7.712888178673046e-9,-7.712831397882907e-9,-7.712874798024387e-9,-7.712824841533986e-9,-7.712880741105018e-9,-7.712983138448689e-9,-7.712910959288687e-9,-7.71292683624746e-9,-7.712962835571393e-9,-7.712958217853268e-9,-7.712833256432113e-9,-7.712250723241028e-9,-7.71194112767204e-9,-7.711692381341869e-9,-7.711253425169798e-9,-7.710903250340193e-9,-7.710894754526538e-9
7.83349049800319e-6,7.809727566979855e-6,7.776818228882635e-6,7.731395710910112e-6,7.66895060106138e-6,7.583577135960858e-6,7.467763011717541e-6,7.312713513624629e-6,7.583643406657653e-6,8.60266410427788e-6,9.503906081570649e-6,7.376263683624746e-6,5.5092384794086e-6,4.135635179275038e-6,3.1019166100271586e-6,2.493240113004941e-6,1.8453152230113053e-6,1.3574103595142304e-6,9.918097293203339e-7,7.194173031691577e-7
-9.321151590232559e-9,-9.321148206409863e-9,-9.321142685576713e-9,-9.321128298328515e-9,-9.321118752638238e-9,-9.321096719311268e-9,-9.321043445085948e-9,-9.320968824286102e-9,-9.32087898273365e-9,-9.320765214728268e-9,-9.320626504975339e-9,-9.320465173729314e-9,-9.32030468125582e-9,-9.320183511236144e-9,-9.320219229082822e-9,-9.32037660530888e-9,-9.32037806196005e-9,-9.320503801992003e-9,-9.320782270943772e-9,-9.32127692152528e-9
-9.321196331952183e-9,-9.321189798471885e-9,-9.321185222109587e-9,-9.321171012786968e-9,-9.321161691479699e-9,-9.321140393279814e-9,-9.321092633913627e-9,-9.321024279800581e-9,-9.320942868738564e-9,-9.320845361198372e-9,-9.320732643086684e-9,-9.320596424301962e-9,-9.320456070572616e-9,-9.320357994818671e-9,-9.320439137523147e-9,-9.320602876979183e-9,-9.320596112489363e-9,-9.320742804676018e-9,-9.321037877239196e-9,-9.321542225004557e-9
-9.761290038631084e-9,-9.761297331732426e-9,-9.761299622473063e-9,-9.761291464933417e-9,-9.7612868373529e-9,-9.761279074445332e-9,-9.761246476913182e-9,-9.761202729638226e-9,-9.761137261539698e-9,-9.761041861949865e-9,-9.760907519195208e-9,-9.76073832749532e-9,-9.760523312440705e-9,-9.760258606725884e-9,-9.759911130002052e-9,-9.759991345283273e-9,-9.759935818220144e-9,-9.759768682179274e-9,-9.759627367254884e-9,-9.75946862792807e-9
-9.631664991781933e-9,-9.63165895274241e-9,-9.631657991994807e-9,-9.63166755798903e-9,-9.631671854030774e-9,-9.631682013258338e-9,-9.631711978374222e-9,-9.631751007587915e-9,-9.631807991601772e-9,-9.631887645753125e-9,-9.631994205312415e-9,-9.632124068335453e-9,-9.63229211538106e-9,-9.632511815683284e-9,-9.63281841773911e-9,-9.632660224803345e-9,-9.632728269056782e-9,-9.632848112650309e-9,-9.632942000150764e-9,-9.633040202163185e-9
-8.873257649038321e-9,-8.873257716840076e-9,-8.873257631450724e-9,-8.873257520326584e-9,-8.873257322636106e-9,-8.873256801083575e-9,-8.87325609426475e-9,-8.873255085247285e-9,-8.873253770583286e-9,-8.87325204795939e-9,-8.873249920789178e-9,-8.873247326084016e-9,-8.873244269398995e-9,-8.873240578549766e-9,-8.873236218704624e-9,-8.873243086278792e-9,-8.873241170362086e-9,-8.873241327977763e-9,-8.873243515714912e-9,-8.87324815829294e-9
1.5734471784871366e-6,1.5686523883401443e-6,1.5620119052676579e-6,1.5528462581947876e-6,1.5402453302797017e-6,1.5230171202286702e-6,1.499645260965197e-6,1.4683543784501708e-6,1.5230657621503972e-6,1.7288116869791795e-6,1.9107809528669835e-6,1.4812197596834043e-6,1.1042697073630748e-6,8.269436027599494e-7,6.18237402469403e-7,4.64753508251004e-7,3.4183572239086017e-7,2.493052404540097e-7,1.7997342739278173e-7,1.2831866068576508e-7
-8.16381827676595e-9,-8.16380628217832e-9,-8.163801240826191e-9,-8.16381635687046e-9,-8.163828519725324e-9,-8.163849839719672e-9,-8.163897752900525e-9,-8.163956438830519e-9,-8.16404252655086e-9,-8.164160108739644e-9,-8.164319366841036e-9,-8.164513398984394e-9,-8.164770394298976e-9,-8.165119086148247e-9,-8.165794855467727e-9,-8.16579496571454e-9,-8.16632287211265e-9,-8.167216386650216e-9,-8.168585252277937e-9,-8.170962785782574e-9
-8.840163952557714e-9,-8.84016575339475e-9,-8.840169159427125e-9,-8.840180054833473e-9,-8.840183713390296e-9,-8.84018080792927e-9,-8.840183082718312e-9,-8.840178829136412e-9,-8.84017279627132e-9,-8.840170851062107e-9,-8.840164499024474e-9,-8.840156276775647e-9,-8.840152687130293e-9,-8.840157264046752e-9,-8.840183809847452e-9,-8.840208800626858e-9,-8.840219558282974e-9,-8.84023755324041e-9,-8.840255989639893e-9,-8.840268525719343e-9
-9.251138674518828e-9,-9.251128042926635e-9,-9.251128076982719e-9,-9.251133656155986e-9,-9.251141036907983e-9,-9.251158384654662e-9,-9.251191626410785e-9,-9.25123570548443e-9,-9.251298398953006e-9,-9.251388183741574e-9,-9.251509516282888e-9,-9.25166191893443e-9,-9.251867051851975e-9,-9.25214529172174e-9,-9.252570031891937e-9,-9.252391407189337e-9,-9.25250535884129e-9,-9.25271600150664e-9,-9.252938170662096e-9,-9.253244122779127e-9
