0.0005852556308932533,0.000534771423040173,0.00048324481499886296,0.0004316757361156826,0.0003810567132694333,0.00033231796390158116,0.0002862667049160507,0.00024354271944202271,0.00020459512463565744,0.00016968016345952894,0.00013887455501190225,0.00011207589620391456,5.786924118482232e-5,3.9507236170332266e-5,2.6044070956934162e-5,1.6491200631440106e-5,1.0163769909860745e-5,5.817918953487998e-6,3.1366092942749967e-6,1.5919365440776117e-6
-8.814133172132625,-8.81413317213879,-8.814133172150981,-8.814133172169203,-8.814133172193456,-8.814133172223762,-8.814133172260092,-8.814133172302407,-8.814133172350685,-8.814133172404876,-8.814133172464906,-8.814133172530651,-8.814133172601986,-8.81413317267805,-8.814133172757312,-8.814133172838536,-8.814133172919675,-8.814133172995492,-8.814133173062196,-8.814133173107681
5.16997746913494e-5,4.726063558758208e-5,4.272511412179565e-5,3.818125633595477e-5,3.371683143480288e-5,2.9414401140802023e-5,2.5345867078019985e-5,2.1568447258139186e-5,1.812254929425978e-5,1.5031519655160371e-5,1.2302775698878716e-5,9.927799905068857e-6,5.120516043831291e-6,3.4911049710623614e-6,2.296278021129013e-6,1.4488387696939035e-6,8.681363251481978e-7,4.911885407351814e-7,2.6037079086211977e-7,1.274631503574055e-7
0.0001293983796190102,0.00010669152316714648,0.00010965765806397981,0.00010462247503807832,9.300330598189204e-5,7.250021328364647e-5,5.1569025361151195e-5,3.338008036903149e-5,1.6673666521786512e-5,1.4642174874692043e-5,3.35423145665455e-5,2.218525095146333e-5,1.3421945527738046e-6,6.568844878172161e-7,4.858155491694236e-7,2.4634882578407305e-7,1.075710796711419e-7,4.7739359687480144e-8,1.8683255535030453e-8,3.938616405527306e-9
-9.42962891067693e-9,-9.429609428633688e-9,-9.429592944216311e-9,-9.42957753082821e-9,-9.429577257630138e-9,-9.429584835762847e-9,-9.42959091957008e-9,-9.429598760608622e-9,-9.429624367660464e-9,-9.42967419476526e-9,-9.429736923268987e-9,-9.429816823321876e-9,-9.429921667081762e-9,-9.430052821119782e-9,-9.430234310571614e-9,-9.430525970193595e-9,-9.430430817530623e-9,-9.430561619824738e-9,-9.430744302516376e-9,-9.430908449310351e-9
8.132848412870722e-6,7.436612930843852e-6,6.7166846479075995e-6,5.998382776780134e-6,5.295185979132576e-6,4.6209409555870545e-6,3.984027872411307e-6,3.3923782243397264e-6,2.852731327820625e-6,2.3647298766827106e-6,1.927269292284641e-6,1.5557416428844424e-6,8.029875010239747e-7,5.459014929109787e-7,3.5728210671145955e-7,2.235130484441106e-7,1.3192532768240562e-7,7.193429664695007e-8,3.453185192460493e-8,1.0806429860675184e-8
-9.088177137286285e-9,-9.088156278660372e-9,-9.088141357947649e-9,-9.088120480458992e-9,-9.088121818689377e-9,-9.088129492728522e-9,-9.088133773528417e-9,-9.088141175185795e-9,-9.088170833107626e-9,-9.088226871958984e-9,-9.088299681277058e-9,-9.088394883696977e-9,-9.088516313132979e-9,-9.088672136122548e-9,-9.088891571604181e-9,-9.089267078964594e-9,-9.089126461833157e-9,-9.089290283835238e-9,-9.089517310948277e-9,-9.089693076249494e-9
-9.42805781697571e-9,-9.428045441920562e-9,-9.428036412389078e-9,-9.428023467923555e-9,-9.428024284735495e-9,-9.428028972172954e-9,-9.428031540304372e-9,-9.42803609107912e-9,-9.428054769870746e-9,-9.428090620262874e-9,-9.428137322163548e-9,-9.42819883386875e-9,-9.428278161779873e-9,-9.428380113905939e-9,-9.428518727609328e-9,-9.428749447442224e-9,-9.428638325952388e-9,-9.428716428428289e-9,-9.428803252429243e-9,-9.428786878524786e-9
0.5419036264743139,0.5419036264754024,0.541903626477579,0.541903626480843,0.5419036264851939,0.5419036264906306,0.5419036264971513,0.5419036265047525,0.5419036265134286,0.5419036265231699,0.5419036265339628,0.5419036265457856,0.5419036265586289,0.5419036265723046,0.5419036265865605,0.5419036266011741,0.5419036266157755,0.5419036266294298,0.5419036266414623,0.5419036266497095
0.0003048512155764214,0.00027870819524817404,0.0002519908685183801,0.00022521799777714912,0.00019890722625334398,0.00017354590779432823,0.0001495588457305117,0.00012728442831685648,0.00010696195941370222,8.873007692497979e-5,7.263335681797846e-5,5.862223762815849e-5,3.0258282802498996e-5,2.06434749459362e-5,1.3592752178500047e-5,8.591837515361604e-6,5.247159400406813e-6,2.992945005286101e-6,1.6065835065995774e-6,8.082714177673182e-7
-9.563438471692856e-9,-9.56343542252482e-9,-9.56343550129118e-9,-9.563433201341412e-9,-9.563432864318833e-9,-9.563432039573425e-9,-9.563431674577078e-9,-9.563430856126689e-9,-9.563431088762293e-9,-9.563441934772342e-9,-9.563456433483534e-9,-9.563478580548555e-9,-9.56351003623348e-9,-9.563554804567944e-9,-9.56362307504088e-9,-9.563724889314154e-9,-9.563699231382383e-9,-9.563747863687634e-9,-9.563822786123207e-9,-9.563913068849482e-9
-9.109297410438225e-9,-9.10929721855794e-9,-9.109297158794186e-9,-9.109297144845758e-9,-9.109297081393862e-9,-9.109297053688845e-9,-9.109296949869996e-9,-9.109296876522142e-9,-9.10929702464255e-9,-9.109297278796404e-9,-9.10929765017376e-9,-9.109298277605559e-9,-9.109298463588527e-9,-9.109299312585115e-9,-9.109300417836384e-9,-9.109301605026232e-9,-9.109295814727554e-9,-9.109288659389627e-9,-9.109273553958605e-9,-9.10923945897181e-9
6.468220738778255e-5,5.9128157942461193e-5,5.345359400083766e-5,4.776867753628383e-5,4.218321797353198e-5,3.680050368672826e-5,3.171048098465932e-5,2.6984721839944803e-5,2.267376489665486e-5,1.8806803556897314e-5,1.5393103789826075e-5,1.242199813453612e-5,6.408128999399334e-6,4.3697743011921155e-6,2.8750811528041198e-6,1.8149642569804327e-6,1.0952274799326895e-6,6.212552815267645e-7,3.305430728355641e-7,1.631449852877673e-7
0.0001894127121672921,0.00017321614581272256,0.00015665313897726156,0.0001400454333607093,0.00012371489087482847,0.00010796521881490981,9.306174878812034e-5,7.92163840585931e-5,6.657951932781674e-5,5.5238890558125374e-5,4.522356223958876e-5,3.6503809775369005e-5,1.8845961829218163e-5,1.285865533867992e-5,8.467533680929241e-6,5.352753470447995e-6,3.277255028328747e-6,1.8702370873528657e-6,1.0043607393050607e-6,5.057455345430833e-7
9.458684775782786e-5,8.646561408223639e-5,7.81681054353185e-5,6.985541284029412e-5,6.168810537413053e-5,5.3817221392167006e-5,4.637428947249379e-5,3.946397360083717e-5,3.316018362380924e-5,2.750561251037804e-5,2.251381510567633e-5,1.8169213834327644e-5,9.375183625303354e-6,6.394516473422677e-6,4.208839403064142e-6,2.6586417081514672e-6,1.6216036730580444e-6,9.223490284213965e-7,4.929750055626923e-7,2.4573068316199876e-7
-9.386214639040818e-9,-9.386210343189842e-9,-9.38620427326302e-9,-9.386201200006833e-9,-9.386201160366768e-9,-9.386204591694848e-9,-9.386206823191127e-9,-9.386209808602263e-9,-9.38621761781526e-9,-9.386224827148965e-9,-9.386233094489838e-9,-9.386241380409256e-9,-9.386252343682045e-9,-9.386263782671422e-9,-9.38627716722612e-9,-9.386307432960068e-9,-9.386297070864274e-9,-9.386313207311293e-9,-9.38633584939995e-9,-9.386353451406091e-9
8.281269122395617e-5,7.570218324603423e-5,6.843736521843688e-5,6.115927703717177e-5,5.4008500730233267e-5,4.7117272134961846e-5,4.0600744976772475e-5,3.455055163677138e-5,2.90313983449941e-5,2.4080661062823734e-5,1.971020500028222e-5,1.5906388010656614e-5,8.206984008063024e-6,5.5973283524562205e-6,3.6837079401566837e-6,2.326466027160301e-6,1.412260158080323e-6,8.023695509090334e-7,4.2824763660107135e-7,2.128207990720523e-7
7.775139043456609e-5,7.108153139716895e-5,6.426553439308199e-5,5.7435738147789855e-5,5.072416644655971e-5,4.4255093328236946e-5,3.81368208213152e-5,3.2455600087811894e-5,2.727240746037194e-5,2.2622547076962194e-5,1.8517339487851804e-5,1.4944104906956941e-5,7.7106906184363e-6,5.258768161293608e-6,3.460744735731404e-6,2.1854574219450356e-6,1.3323662746465646e-6,7.575680622680565e-7,4.040877616403638e-7,2.0054058510520191e-7
-9.751323693225182e-9,-9.751306767317614e-9,-9.75130625117753e-9,-9.751291642416619e-9,-9.751288231876995e-9,-9.751282773452096e-9,-9.751278430404574e-9,-9.751275193671517e-9,-9.751292838714312e-9,-9.751369802509927e-9,-9.751474226286215e-9,-9.751622600144772e-9,-9.751817033090574e-9,-9.752076184846481e-9,-9.752435125545607e-9,-9.752959575998792e-9,-9.752762594727367e-9,-9.752969777442758e-9,-9.753230716334348e-9,-9.753426770396123e-9
-9.109297654386746e-9,-9.109297485267213e-9,-9.109297453589453e-9,-9.109297474378404e-9,-9.109297454014723e-9,-9.10929747991669e-9,-9.109297442973167e-9,-9.109297453216077e-9,-9.109297706015942e-9,-9.109298092321456e-9,-9.10929863426821e-9,-9.109299487509406e-9,-9.109300782094708e-9,-9.109302701979856e-9,-9.109305555698842e-9,-9.109309720351621e-9,-9.109309400439948e-9,-9.109312474377838e-9,-9.109317710358951e-9,-9.109326378760355e-9
0.00011740356106295312,0.00010731418896712417,9.700769332454299e-5,8.66842248493169e-5,7.654314607810715e-5,6.677184571190674e-5,5.753337749879726e-5,4.8957362775251414e-5,4.113520493754705e-5,3.4119561635089025e-5,2.792695034627037e-5,2.2537761389597564e-5,1.163089474002362e-5,7.934581744588883e-6,5.224286128253517e-6,3.302083347138873e-6,2.039535664996084e-6,1.1648634962525685e-6,6.252969385474668e-7,3.146106401737161e-7
0.00011120873233033327,0.00010166321756140293,9.191052436428416e-5,8.21399824378082e-5,7.254032437413396e-5,6.328907958963647e-5,5.454085196488086e-5,4.641866826583669e-5,3.9009407354629844e-5,3.236326306657831e-5,2.6496179779255066e-5,2.1389836716250994e-5,1.105441579125189e-5,7.551425507285492e-6,4.982114665235408e-6,3.157493404837056e-6,1.8894942953147098e-6,1.0742714065889817e-6,5.749314400590159e-7,2.874037641612624e-7
-9.610089593622408e-9,-9.6100855239386e-9,-9.610083169843326e-9,-9.610079344306305e-9,-9.610079224271579e-9,-9.61007983332093e-9,-9.610080366402009e-9,-9.610080959186559e-9,-9.61008474205194e-9,-9.610097276217622e-9,-9.61011378090629e-9,-9.610136911020278e-9,-9.610169250493764e-9,-9.61021175326478e-9,-9.610271663174813e-9,-9.610362335820214e-9,-9.610333296882022e-9,-9.610373058331666e-9,-9.610428659369417e-9,-9.610480715307044e-9
-9.58284462946217e-9,-9.582829806258838e-9,-9.582815675079614e-9,-9.582804196977291e-9,-9.582803793230042e-9,-9.582810580824704e-9,-9.58281436163897e-9,-9.582819651368835e-9,-9.582839696390916e-9,-9.582876602279694e-9,-9.582924903605988e-9,-9.582990157426518e-9,-9.583078093921737e-9,-9.583194863157398e-9,-9.583360131584745e-9,-9.583647648765083e-9,-9.583543017410435e-9,-9.583674525038584e-9,-9.583861677965514e-9,-9.584018394983486e-9
-9.58278207682774e-9,-9.58276975201188e-9,-9.582758247245213e-9,-9.582748110548202e-9,-9.58274771167253e-9,-9.582753116673757e-9,-9.582756171472962e-9,-9.58276036120183e-9,-9.582776687504069e-9,-9.582808838756883e-9,-9.582850645270246e-9,-9.582907104720141e-9,-9.582981644489102e-9,-9.583080890721134e-9,-9.583222507528752e-9,-9.583465063848235e-9,-9.583377179421012e-9,-9.583486266164405e-9,-9.583641459845245e-9,-9.583771566170727e-9
-9.616614675112007e-9,-9.616601140827805e-9,-9.616588066714042e-9,-9.616576424013422e-9,-9.616576655795556e-9,-9.616583473951585e-9,-9.616587227181013e-9,-9.616592925412445e-9,-9.616612344150133e-9,-9.616644455745626e-9,-9.616686260766453e-9,-9.616741395616136e-9,-9.616811944808307e-9,-9.61690484241857e-9,-9.617036564541839e-9,-9.617269183820174e-9,-9.617181371941047e-9,-9.617286219444915e-9,-9.61743417786125e-9,-9.617552437270752e-9
-9.582755007014174e-9,-9.582743870514636e-9,-9.582733524945823e-9,-9.582723880112843e-9,-9.582723528444094e-9,-9.582728237926421e-9,-9.582730948387023e-9,-9.582734672631338e-9,-9.582749444581938e-9,-9.582779555763952e-9,-9.582818637611099e-9,-9.582871229719283e-9,-9.582941161553484e-9,-9.583033462555381e-9,-9.583164043751278e-9,-9.58338616364665e-9,-9.583305683255873e-9,-9.58340568019385e-9,-9.583547199693652e-9,-9.583665436318183e-9
-9.555026091854554e-9,-9.555019118753933e-9,-9.555012927978596e-9,-9.55500829627216e-9,-9.555007893943942e-9,-9.55501088142717e-9,-9.555013317822936e-9,-9.555016021080218e-9,-9.555024609981305e-9,-9.555041850987344e-9,-9.555063359157117e-9,-9.555091145933213e-9,-9.555126930740498e-9,-9.55517265633532e-9,-9.55523612307813e-9,-9.555335563882593e-9,-9.555301842562711e-9,-9.555344476284968e-9,-9.55540289038632e-9,-9.555451825216821e-9
-9.471489177329472e-9,-9.471482481528029e-9,-9.471481234010236e-9,-9.471476482400598e-9,-9.471475743112608e-9,-9.471474831448208e-9,-9.471474336473214e-9,-9.471473374374712e-9,-9.471476619670968e-9,-9.47149965433407e-9,-9.471530635920826e-9,-9.4715762954998e-9,-9.471645154900008e-9,-9.471740179537155e-9,-9.471878362044225e-9,-9.472100273613495e-9,-9.472036725066609e-9,-9.472148559119189e-9,-9.472317117101702e-9,-9.472502443735578e-9
7.706073075574125e-5,7.044346830033735e-5,6.368270870986689e-5,5.690971279832099e-5,5.0255304137673595e-5,4.384253118933752e-5,3.7778538285515015e-5,3.214857672883657e-5,2.7012838972739512e-5,2.2406083959857677e-5,1.8339333630873167e-5,1.4799880655011775e-5,7.635677066891933e-6,5.207448466041206e-6,3.426874362632492e-6,2.164000054723741e-6,1.3131967796458572e-6,7.46192450201062e-7,3.9794316318818125e-7,1.9741158639615546e-7
0.00018954248808102263,0.0001733002743914586,0.00015670582501276704,0.000140081298705134,0.00012374786503267373,0.00010800762030287074,9.312366299269722e-5,7.930536379349591e-5,6.670059791706281e-5,5.5394832792899005e-5,4.541525990446153e-5,3.6730693096243446e-5,1.9156628595649217e-5,1.3196616893311416e-5,8.809528006606351e-6,5.663021157144521e-6,3.4235031565948703e-6,1.968285832973356e-6,1.0643216195694745e-6,5.384689937395779e-7
-9.542536614170136e-9,-9.542520002408334e-9,-9.54250399604584e-9,-9.542490383192743e-9,-9.54249052196314e-9,-9.542498686599281e-9,-9.542503354353506e-9,-9.542510005533971e-9,-9.54253268554785e-9,-9.542570883387605e-9,-9.54262095110889e-9,-9.542687943875176e-9,-9.542774824014545e-9,-9.542891170469113e-9,-9.543059841335965e-9,-9.543357741046573e-9,-9.543251760944215e-9,-9.543388115227362e-9,-9.543585496223285e-9,-9.543756880448163e-9
-8.798270833117154e-9,-8.798218588896608e-9,-8.79817617433535e-9,-8.798139103391872e-9,-8.798139541064917e-9,-8.798161120259323e-9,-8.798173370820088e-9,-8.798191428982354e-9,-8.798252311536407e-9,-8.798355221728489e-9,-8.798490881321757e-9,-8.798672317829994e-9,-8.798912052012678e-9,-8.799246177730383e-9,-8.799793565606141e-9,-8.800799275413358e-9,-8.800792243586873e-9,-8.80163044057319e-9,-8.803134250748107e-9,-8.805664645218498e-9
-8.949121528389535e-9,-8.949121369769548e-9,-8.949132960357616e-9,-8.949145452962816e-9,-8.949144442222977e-9,-8.949135865779657e-9,-8.949132370338867e-9,-8.9491264958646e-9,-8.949115644506597e-9,-8.949103423481872e-9,-8.94910215084712e-9,-8.949114867345682e-9,-8.949172186164114e-9,-8.949294366034337e-9,-8.949553088877948e-9,-8.950202031841643e-9,-8.950089259978116e-9,-8.950533087930097e-9,-8.951328174952957e-9,-8.952377138852014e-9
2.420322116791254e-5,2.2122029546498148e-5,1.9996107003343235e-5,1.786675602249556e-5,1.577510817287276e-5,1.3759817641752544e-5,1.1854510101974536e-5,1.008590843078313e-5,8.472847854042013e-6,7.026168717365154e-6,5.749257801612606e-6,4.638056416589588e-6,2.3892802363700247e-6,1.627218535243116e-6,1.0684549000809788e-6,6.721730607408242e-7,4.104413811252883e-7,2.306411861779705e-7,1.1983077737746421e-7,5.602157274187248e-8
-9.544337538494054e-9,-9.54433751805121e-9,-9.544337492881207e-9,-9.544337540889314e-9,-9.544337533352626e-9,-9.544337553978396e-9,-9.544337545686751e-9,-9.544337559891661e-9,-9.544337629434732e-9,-9.544337544292064e-9,-9.54433746502624e-9,-9.544337387056563e-9,-9.544337303355984e-9,-9.544337263517766e-9,-9.544337191980951e-9,-9.544337116343282e-9,-9.544337124688133e-9,-9.544337119405458e-9,-9.544337107077803e-9,-9.544337106665141e-9
5.850526757727976e-5,5.347442203709824e-5,4.8337557921327154e-5,4.3193641179970505e-5,3.814109586649645e-5,3.327253194115561e-5,2.8668815993705708e-5,2.4394568328098125e-5,2.049561335415761e-5,1.6998501575137556e-5,1.3911677788126657e-5,1.1225461996610187e-5,5.789656306136729e-6,3.947672662022e-6,2.597072814094011e-6,1.6391560219011397e-6,9.862601424708233e-7,5.588617571938281e-7,2.96885857734402e-7,1.4603300542121883e-7
-244.9504319312897,-244.97735503323187,-245.01196798187772,-245.05446620832043,-245.10628449813254,-245.16875891748336,-245.24356037472094,-245.33224958380617,-245.43563048103474,-245.55454250795515,-245.68920283932883,-245.838800113583,-246.03441556903422,-246.2868216442176,-246.56626155188712,-246.84178180541775,-247.0959959224677,-247.3172500224406,-247.49019955115406,-247.61358230103073
-9.392625615077823e-9,-9.392624695114934e-9,-9.39262413235329e-9,-9.392623539821816e-9,-9.392623444359867e-9,-9.392623623905729e-9,-9.392623828198424e-9,-9.392623978443841e-9,-9.392624620190762e-9,-9.392626970247827e-9,-9.392629903911288e-9,-9.392633936816247e-9,-9.39263886656803e-9,-9.392645828325083e-9,-9.392657157235942e-9,-9.392674610928e-9,-9.392671593534743e-9,-9.392680714743757e-9,-9.392695678021727e-9,-9.392716432774308e-9
152.59186043543465,152.76443001809295,152.97348112714585,153.22282291896832,153.51876731200056,153.86761219618867,154.2762460906062,154.75089440782742,155.2963984817806,155.9168572494492,156.6137029188078,157.38282787684258,158.46483344305867,159.8265860153255,161.24984585908243,162.64683476685735,163.9313865190424,165.0472316005194,165.91772301857986,166.53886544585544
-7.272925459279229e-9,-7.272948846650666e-9,-7.272968728241131e-9,-7.272931617795276e-9,-7.272908727369177e-9,-7.2729211758348735e-9,-7.272944417390328e-9,-7.272914532249402e-9,-7.272926248682821e-9,-7.2729085669943056e-9,-7.272876481011666e-9,-7.272843124271155e-9,-7.272672584950942e-9,-7.272458440762495e-9,-7.272227074300464e-9,-7.272015675122148e-9,-7.272325192056067e-9,-7.27261569218347e-9,-7.27330422221016e-9,-7.274891800109649e-9
0.00021816957914236155,0.0001993167334226424,0.0001800784497294657,0.000160829066955197,0.00014193978988826149,0.00012375801487897483,0.00010658456953737918,9.065721383181679e-5,7.614220336946206e-5,6.313373994241129e-5,5.1659168326040994e-5,4.167926310132121e-5,2.1497990159635704e-5,1.4664013767293861e-5,9.654696859228788e-6,6.1028273702460015e-6,3.927858484446387e-6,2.255913317808811e-6,1.2124622396357204e-6,6.115513710011565e-7
-9.272461727884537e-9,-9.27243471494516e-9,-9.272415832957061e-9,-9.272415720441954e-9,-9.272421752529735e-9,-9.272429270217458e-9,-9.27245056638368e-9,-9.27248349586319e-9,-9.272574420949555e-9,-9.272741546821801e-9,-9.27297601482185e-9,-9.273220555379989e-9,-9.273490717905584e-9,-9.273771857920741e-9,-9.274175040476024e-9,-9.274786226236023e-9,-9.274876862071498e-9,-9.275304645545006e-9,-9.276062998393614e-9,-9.277264126940787e-9
-9.272493481807415e-9,-9.272466605009866e-9,-9.272448678220008e-9,-9.272446903810828e-9,-9.272446919121127e-9,-9.272451330602301e-9,-9.272463383869544e-9,-9.272487505930468e-9,-9.27256515180433e-9,-9.272716992081933e-9,-9.272934532766249e-9,-9.273175248407446e-9,-9.27346040704624e-9,-9.273779922536617e-9,-9.274246760033275e-9,-9.274945319593592e-9,-9.275033017833414e-9,-9.27550229308792e-9,-9.276321547186437e-9,-9.277578836567387e-9
-9.755002782812474e-9,-9.754995944845055e-9,-9.754982090448342e-9,-9.754984696475336e-9,-9.754989517611834e-9,-9.754990734415202e-9,-9.75500526263255e-9,-9.755025269528668e-9,-9.75507484709196e-9,-9.755147902278609e-9,-9.755242571973284e-9,-9.755329702857497e-9,-9.755404320842272e-9,-9.755440272775542e-9,-9.755416548495062e-9,-9.755335279889988e-9,-9.755336208164658e-9,-9.755266387380927e-9,-9.755114382305588e-9,-9.75482432837609e-9
-9.618997908639476e-9,-9.618987540426405e-9,-9.61898478468847e-9,-9.618977800107578e-9,-9.618977037286716e-9,-9.618976473650293e-9,-9.618976935644347e-9,-9.618976322416053e-9,-9.61897992883002e-9,-9.619011247784707e-9,-9.619057416122194e-9,-9.6191274637407e-9,-9.619234087104886e-9,-9.61939212325087e-9,-9.619641525834172e-9,-9.620109019212727e-9,-9.619958264950613e-9,-9.620202370442975e-9,-9.620589922973547e-9,-9.620995418870679e-9
-8.762071353699347e-9,-8.762071524227593e-9,-8.762071556665314e-9,-8.762071556649038e-9,-8.762071601225626e-9,-8.762071593551397e-9,-8.762071674319547e-9,-8.762071695139827e-9,-8.76207132977803e-9,-8.762070596266327e-9,-8.762069583486702e-9,-8.76206802039967e-9,-8.76206593102007e-9,-8.7620631340267e-9,-8.762059868041371e-9,-8.762055999272065e-9,-8.762059743741625e-9,-8.762060374196564e-9,-8.762063508901146e-9,-8.76207343592204e-9
4.408151771768566e-5,4.026737067157004e-5,3.637617833863921e-5,3.2483647466913906e-5,2.8664778685038096e-5,2.4989701810786613e-5,2.151909116422367e-5,1.830085035097837e-5,1.5368425156831425e-5,1.274070784028411e-5,1.0423098970420872e-5,8.407573069988217e-6,4.3324335834819285e-6,2.9525660514563713e-6,1.9411697331868952e-6,1.2240581161067532e-6,7.418951297439959e-7,4.1973212088195244e-7,2.2182104096984407e-7,1.0786441521157392e-7
-8.040061201365823e-9,-8.040012621585748e-9,-8.039983299212588e-9,-8.039942038077892e-9,-8.039944260951963e-9,-8.039958983557428e-9,-8.039967730678088e-9,-8.03998248014971e-9,-8.040039847606032e-9,-8.040153005302658e-9,-8.040301404728703e-9,-8.04049562898113e-9,-8.040751677747074e-9,-8.041096807864949e-9,-8.0416651600064e-9,-8.042685691079011e-9,-8.042921648654272e-9,-8.044120246924438e-9,-8.046347998572928e-9,-8.050540830978757e-9
-8.761607575702175e-9,-8.761605835288709e-9,-8.761602927008915e-9,-8.761603499335723e-9,-8.761604551962976e-9,-8.76160520935191e-9,-8.761605132010117e-9,-8.761607889115173e-9,-8.761608762676592e-9,-8.761610224802384e-9,-8.761612326798173e-9,-8.761613112053259e-9,-8.761620178595425e-9,-8.76162588966828e-9,-8.761625930829643e-9,-8.761623073928304e-9,-8.761616963924727e-9,-8.76161136579032e-9,-8.76159635798587e-9,-8.761566792169923e-9
-9.212903361138193e-9,-9.212871115502473e-9,-9.21284464185884e-9,-9.2128228045644e-9,-9.212821883310867e-9,-9.21283426708954e-9,-9.212841211425768e-9,-9.212850895508725e-9,-9.212888024988612e-9,-9.212958546994186e-9,-9.213051462787839e-9,-9.213178811833396e-9,-9.213354327888596e-9,-9.213598031939697e-9,-9.21397563256573e-9,-9.21463953775561e-9,-9.214504509455465e-9,-9.21489170721337e-9,-9.215527106881915e-9,-9.216372913123187e-9
