0.0005627562416357642,0.0005264178068732382,0.000487348975178956,0.0004462541501929917,0.00040388525668770986,0.0002785693145379671,0.00022713308509914553,0.0001812585462193521,0.00014130010073434553,0.00010752127684824708,7.690299992976437e-5,5.481474477605045e-5,3.721422069106528e-5,2.3995988861425808e-5,1.4659459709783957e-5,9.780365116269529e-6,6.960969020497911e-6,4.931496325297342e-6,3.0726601583362318e-6,1.8526620675872382e-6
0.0021125695382503066,0.00197580633860446,0.001828774260166919,0.001674123287899164,0.0015146790912583213,0.001043220364881408,0.0008494993836828142,0.0006764938401787728,0.0005253239640645036,0.00039655855327987643,0.00028092202271567024,0.0001970353282371307,0.00013261507167967255,8.515230520754327e-5,5.191234182095116e-5,3.460714991718638e-5,2.462401565518234e-5,1.7444596945048545e-5,1.0873258047467967e-5,6.562476963744315e-6
0.001599536419459097,0.001489181020962004,0.0013714090554839652,0.0012485137253840167,0.0011228762093190088,0.0007595646099289465,0.000612606813793206,0.00048323790439015486,0.00037187592349204263,0.00027844196931205265,0.00019737682610436786,0.00013770477888999416,9.228950682851591e-5,5.90747252328651e-5,3.593609515073437e-5,2.3928665181389152e-5,1.701374564572325e-5,1.2046174845074931e-5,7.5031263245101455e-6,4.524788391002771e-6
0.0007235122068587611,0.000676841672374428,0.0006266575430870786,0.000573863843590632,0.0005194259411858633,0.00035835047590607595,0.0002922227851627742,0.00023322977250411092,0.0001818292823244249,0.0001383894191541799,0.00010276756118128413,7.335312921327711e-5,4.9819259054076075e-5,3.2131305406708774e-5,1.9633864433541342e-5,1.3102026324132743e-5,9.327333965747822e-6,6.610108443160534e-6,4.121273737079842e-6,2.487760666665564e-6
0.0007235103063777395,0.0006768397720622521,0.0006266556446299434,0.0005738619441612866,0.0005194240406877093,0.00035834857414684105,0.0002922208822051343,0.0002332278680443679,0.00018182737674163005,0.0001383875124753709,0.00010276560858348906,7.335117709250424e-5,4.9817306403397474e-5,3.2129351888282236e-5,1.9631909488862564e-5,1.3100069832198734e-5,9.325376225699591e-6,6.6081492148899025e-6,4.11931161426817e-6,2.485793587660454e-6
0.0015788677362015779,0.0014706055623820535,0.0013550075533785419,0.0012343076542215598,0.001110830209966274,0.0007530074721977153,0.0006080511689494879,0.0004802402987139642,0.0003700229195315321,0.0002773733984117702,0.00019683569710894272,0.00013744120949733777,9.217208927934014e-5,5.9027262773134235e-5,3.591880183412535e-5,2.3921116613667246e-5,1.7009972904863683e-5,1.2044297265697077e-5,7.502400739220665e-6,4.524525074703514e-6
-9.58607102862376e-9,-9.586070949953864e-9,-9.586070954144583e-9,-9.586070968851493e-9,-9.58607098469465e-9,-9.586071002129079e-9,-9.58607101915186e-9,-9.586071034867157e-9,-9.586071052006667e-9,-9.586071071292528e-9,-9.586071091775608e-9,-9.58607111229631e-9,-9.586071130742173e-9,-9.586071144473311e-9,-9.586071151783027e-9,-9.586071131764866e-9,-9.586071081453656e-9,-9.586070953282174e-9,-9.586070517807298e-9,-9.586069031765275e-9
0.004019551323388014,0.0037601923162633084,0.003481318139435508,0.0031879536895336315,0.0028854642907666173,0.0019905305428251545,0.0016231473185768308,0.001295426187177902,0.001009907333242652,0.0007685902305970911,0.0005648661530303043,0.0004030319158036408,0.0002736953859355466,0.0001765071059493214,0.00010784428089868907,7.195873617512752e-5,5.122117205413014e-5,3.629332160678475e-5,2.2620304675895245e-5,1.3646246341115762e-5
0.0022146330750062167,0.002071254220977033,0.001917109006301064,0.0017549760167331183,0.0015878179595507794,0.0010935534181771148,0.0008904659098531134,0.0007090994347224771,0.0005506308496137283,0.00041568151667112244,0.00029777591243667327,0.00020893919532025202,0.0001406341604186935,9.030148418985541e-5,5.505125997158399e-5,3.6699807752548485e-5,2.6113254373657814e-5,1.849997041749728e-5,1.1531583447295512e-5,6.960389000429092e-6
0.0022346823325387795,0.0020899859479104315,0.0019344175775563301,0.0017707972898353313,0.0016021075957534756,0.0011033649523525938,0.0008984371064937372,0.0007154323301633961,0.0005555377513878105,0.0004193846261593206,0.00030108578177930523,0.00021127471570830145,0.000142206571608171,9.131094867691475e-5,5.5666770520269366e-5,3.7110387983767105e-5,2.6405711791837794e-5,1.870750781826571e-5,1.1661413463615166e-5,7.039261640890924e-6
0.004019554416566375,0.0037601954094416633,0.0034813212326138313,0.003187956782711857,0.0028854673839447515,0.001990533636003536,0.001623150411755459,0.0012954292803567084,0.0010099104264216007,0.0007685933237761682,0.0005648692462094731,0.0004030350089832671,0.00027369847911571917,0.0001765101991302041,0.0001078473740803287,7.196182935833937e-5,5.122426523713665e-5,3.629641478597907e-5,2.2623397848708452e-5,1.3649339498508129e-5
-9.943099091723013e-16,4.648151084532364e-16,2.3799868325037128e-15,4.850851614850892e-15,7.970723251025668e-15,1.9604782612299266e-14,3.137822921742854e-14,4.592768736875207e-14,6.53937452557965e-14,9.199079828468724e-14,1.2811100838527675e-13,1.802598772031669e-13,2.5259016067449653e-13,3.486460563602333e-13,4.615629443730355e-13,6.736065975588743e-13,6.662250177745875e-13,2.1425299822661889e-13,-6.012584321409729e-13,-2.8081575448186313e-12
0.004019560602923558,0.0037602015957988143,0.003481327418971014,0.0031879629690690593,0.0028854735703019944,0.0019905398223612025,0.0016231565981135586,0.0012954354667152888,0.0010099166127807912,0.0007685995101361927,0.0005648754325707601,0.00040304119534622653,0.00027370466548094395,0.00017651638549841443,0.00010785356045188786,7.196801573648515e-5,5.1230451614333436e-5,3.630260114692902e-5,2.262958418030808e-5,1.3655525754242273e-5
0.004019557509745524,0.00376019850262072,0.003481324325792925,0.003187959875891081,0.0028854704771240987,0.001990536729182569,0.001623153504934174,0.001295432373535201,0.0010099135195999268,0.0007685964169543564,0.0005648723393875851,0.00040303810216084184,0.0002737015722926896,0.00017651329230644437,0.00010785046725595145,7.196492253238565e-5,5.122735841210135e-5,3.629950796699935e-5,2.2626491040512413e-5,1.3652432717047336e-5
0.0040195636961026186,0.003760204688977762,0.003481330512149964,0.0031879660622480886,0.002885476663481085,0.0019905429155398025,0.001623159691291671,0.0012954385598929505,0.0010099197059579624,0.0007686026033127577,0.0005648785257465047,0.00040304428852053377,0.00027370775865334055,0.0001765194786682154,0.00010785665361855768,7.197110889741507e-5,5.123354477489538e-5,3.6305694317999794e-5,2.2632677369810642e-5,1.3658618995359955e-5
-8.667968228598297e-9,-8.668114793846978e-9,-8.668147027557194e-9,-8.668161825539544e-9,-8.668179879326946e-9,-8.668253639539452e-9,-8.668333211221209e-9,-8.668368791467478e-9,-8.668419845528062e-9,-8.668475839834282e-9,-8.668548234750842e-9,-8.668706439762711e-9,-8.668942254052067e-9,-8.669259881133264e-9,-8.669827900167467e-9,-8.670442944899903e-9,-8.671120695698504e-9,-8.671792836849513e-9,-8.672898066823228e-9,-8.67141081174416e-9
8.948570752078766e-5,8.852425738482134e-5,8.759581249557819e-5,8.637142525818849e-5,8.502865120190532e-5,7.815125193838505e-5,7.648903833529751e-5,7.540051419850969e-5,7.517440838642919e-5,7.569315800660627e-5,7.750430274397255e-5,7.93270925539168e-5,8.145635456058734e-5,8.361226072557027e-5,8.566385249268019e-5,8.742439818912339e-5,8.867607675624179e-5,8.951809150893656e-5,9.00948190078251e-5,9.053315863545451e-5
-1.840679587455171e-11,-1.8406704506574246e-11,-1.840670472028e-11,-1.8406713668872622e-11,-1.8406723911622353e-11,-1.8406735245072167e-11,-1.840674609118495e-11,-1.84067555490519e-11,-1.8406765462923007e-11,-1.84067765582663e-11,-1.8406788274294715e-11,-1.8406799863492935e-11,-1.8406809873737156e-11,-1.8406816145765123e-11,-1.840682029341146e-11,-1.840680753944314e-11,-1.840677650544277e-11,-1.840670924869471e-11,-1.8406469051626434e-11,-1.840559962372643e-11
-9.168794951389917e-9,-9.168794552442457e-9,-9.168794516870142e-9,-9.16879448716237e-9,-9.168794452915238e-9,-9.168794297319283e-9,-9.168794181222057e-9,-9.168794024069362e-9,-9.168793805727782e-9,-9.168793492025145e-9,-9.168792984144702e-9,-9.168792234663297e-9,-9.168791042026912e-9,-9.168789026593079e-9,-9.1687854496139e-9,-9.168781384554438e-9,-9.1687767873098e-9,-9.168771699282347e-9,-9.168765983353825e-9,-9.168779860005636e-9
-9.336458165818292e-9,-9.33645826979195e-9,-9.33645827738459e-9,-9.336458285909159e-9,-9.336458295198353e-9,-9.33645834320964e-9,-9.336458378251273e-9,-9.336458426120126e-9,-9.336458493538506e-9,-9.336458591311434e-9,-9.336458750176638e-9,-9.336458983275772e-9,-9.33645934499009e-9,-9.33645995142506e-9,-9.336461018614244e-9,-9.336462024950752e-9,-9.336463010710456e-9,-9.336463411431213e-9,-9.33646112963167e-9,-9.33644400522289e-9
1.472783026612546e-10,1.4727822825715757e-10,1.4727822314245358e-10,1.4727821852809033e-10,1.472782135100231e-10,1.4727818902129942e-10,1.472781709180259e-10,1.472781463902288e-10,1.4727811217392998e-10,1.472780628683284e-10,1.4727798304644057e-10,1.472778660325241e-10,1.4727768437089948e-10,1.4727737996052619e-10,1.4727684431654984e-10,1.4727633367485838e-10,1.472758290138046e-10,1.4727560121219914e-10,1.4727667972164577e-10,1.4728544920862924e-10
-9.169307773330319e-9,-9.169292737454422e-9,-9.169291765485199e-9,-9.169291584146435e-9,-9.169291319091705e-9,-9.169286309086375e-9,-9.16928299306701e-9,-9.169278114789976e-9,-9.1692709942949e-9,-9.169260285317122e-9,-9.16924608527891e-9,-9.16921993790643e-9,-9.169176713396075e-9,-9.16910180438887e-9,-9.168966684276772e-9,-9.168808695846294e-9,-9.168626210369673e-9,-9.16840761478824e-9,-9.168106056107423e-9,-9.168396776867076e-9
0.0006477876559852648,0.0006055949291359068,0.0005602686978940942,0.0005126331247025396,0.000463564093633126,0.0003187664065341908,0.00025937301433503774,0.00020640304962944955,0.00016018971319327392,0.00012098717618418462,9.658280854561225e-5,6.79631058141699e-5,4.57614637587614e-5,2.938236659797951e-5,1.790898444124649e-5,1.1935873834435541e-5,8.490187782669319e-6,6.012284293991909e-6,3.7443239036487454e-6,2.256582385782701e-6
-9.336611980899809e-9,-9.33661320004254e-9,-9.336613044876696e-9,-9.33661302592056e-9,-9.336612939880727e-9,-9.336613010788973e-9,-9.336612961194068e-9,-9.33661287114494e-9,-9.336612822934713e-9,-9.33661286859204e-9,-9.336613089012851e-9,-9.336613431583275e-9,-9.336613675399705e-9,-9.33661407733546e-9,-9.336614589581438e-9,-9.33660510935493e-9,-9.336586913642918e-9,-9.336534904526888e-9,-9.336345845925835e-9,-9.335703243886137e-9
1.472766023302553e-10,1.4727476171081297e-10,1.4727479728147482e-10,1.4727488251710548e-10,1.4727500632687118e-10,1.4727505859252468e-10,1.4727516702125876e-10,1.4727529321747697e-10,1.4727542169440558e-10,1.4727552979657961e-10,1.472755667677058e-10,1.4727554801598723e-10,1.472755745702158e-10,1.4727550872867423e-10,1.4727535776716014e-10,1.4728015753883337e-10,1.4728925404914077e-10,1.4731534744153293e-10,1.4741242764466768e-10,1.4777018773936234e-10
0.09186485015417113,0.09081859157908291,0.08960809543818334,0.08825058631422476,0.0867837194991959,0.07963724232878745,0.0779441428324955,0.07689795281802247,0.07660452291143281,0.07708355848885018,0.0788914772333337,0.08064849276689905,0.08271363329536065,0.08487396011484827,0.08692723133042574,0.08869048847728474,0.0899525306746191,0.09080179849759888,0.09138306205597782,0.09182570701393532
-9.4663233854291e-9,-9.466317481168293e-9,-9.466316919100034e-9,-9.466316546807426e-9,-9.466316127074518e-9,-9.466314508903234e-9,-9.466313279862529e-9,-9.466311646662283e-9,-9.466309417481408e-9,-9.466306254625039e-9,-9.466301856361396e-9,-9.46629466059799e-9,-9.466283080581713e-9,-9.466263457054429e-9,-9.466228530613245e-9,-9.466186040733007e-9,-9.466135923713115e-9,-9.46607116957292e-9,-9.465966063818282e-9,-9.465990234191377e-9
8.611900088398048e-5,8.349107060244943e-5,8.077292952375584e-5,7.806125659347062e-5,7.546780128279386e-5,6.733464146437464e-5,6.585441405078851e-5,6.544745841111782e-5,6.598169564279042e-5,6.723997668272298e-5,6.963787690108978e-5,7.171013697256108e-5,7.389843650768383e-5,7.605377370693213e-5,7.802969390268063e-5,7.967377423608843e-5,8.084233840966034e-5,8.162914670580255e-5,8.21720063142709e-5,8.25827756831206e-5
5.256213269096112e-5,4.8924618472506344e-5,4.50354344725828e-5,4.0964852065100926e-5,3.678363634358794e-5,2.4538990593317956e-5,1.9441113146878374e-5,1.4886912338950452e-5,1.0975615239213734e-5,7.795777072914036e-6,5.314734487338314e-6,3.5187657838552057e-6,2.2552711987442736e-6,1.392226946598308e-6,8.218531133765551e-7,5.360842856518436e-7,3.74991898413232e-7,2.609425343738885e-7,1.578845248733737e-7,9.095716173627038e-8
2.353404104425991e-9,2.3534478878616586e-9,2.3534743740062036e-9,2.353480703022073e-9,2.353457855462933e-9,2.353506085746303e-9,2.3534801316989545e-9,2.353557410784782e-9,2.3535766378133154e-9,2.35358832954463e-9,2.3536169494285483e-9,2.3536813865906877e-9,2.3537621522253406e-9,2.3538072690196026e-9,2.3538097520032053e-9,2.353957197930292e-9,2.354045490063718e-9,2.354220854520753e-9,2.354544027534937e-9,2.355027236357536e-9
-9.681372459128087e-9,-9.681467498008047e-9,-9.681498111327496e-9,-9.681498403596849e-9,-9.681474084589342e-9,-9.681559102198625e-9,-9.681557652271531e-9,-9.681664373546705e-9,-9.681702279478267e-9,-9.681723311503033e-9,-9.68177638011693e-9,-9.681862624897939e-9,-9.681979345885016e-9,-9.682066576902947e-9,-9.682145952540548e-9,-9.68240514737973e-9,-9.682603893514926e-9,-9.682934016485589e-9,-9.68357296012666e-9,-9.684455674563429e-9
7.964036931698807e-10,7.964202142897561e-10,7.964181116261443e-10,7.964197068894903e-10,7.964213781569035e-10,7.964240847173825e-10,7.964150820345851e-10,7.964320032654171e-10,7.96429570612319e-10,7.964378778506533e-10,7.964526598816914e-10,7.964576407029903e-10,7.964772078239552e-10,7.964939382663071e-10,7.964823572113651e-10,7.965103034304937e-10,7.96525864931303e-10,7.965668525895098e-10,7.96614735951898e-10,7.967173909488665e-10
8.472345053307095e-10,8.471554219885377e-10,8.47168666980714e-10,8.471815586198734e-10,8.471717147898792e-10,8.471485871657428e-10,8.472107115361716e-10,8.471368699490938e-10,8.471409695520157e-10,8.471170792092058e-10,8.470354902190563e-10,8.470223545551661e-10,8.468845012333419e-10,8.468450089235807e-10,8.469623479746399e-10,8.468682408877577e-10,8.468236546045808e-10,8.466611705521106e-10,8.46487655583352e-10,8.460716069848398e-10
0.05659051821140491,0.05597023542895806,0.055249918438594794,0.054440125337355975,0.053563446814215286,0.04922691608665515,0.04821710656328733,0.04760458121722582,0.047454605020254954,0.04777940817558896,0.0489193350647066,0.050030147518003006,0.051327813253300304,0.052680613429748675,0.05396352054939793,0.055062521390370434,0.05584855766353322,0.056377617527723085,0.05674012018034117,0.057016008264335276
0.00016366359573732488,0.0001618868766294974,0.00015982312143398918,0.0001574991353445371,0.0001549820669924426,0.00014248645916220375,0.00013958930449642294,0.0001378399549536608,0.0001374278096349856,0.00013838818769424012,0.00014170645880786037,0.00014493905406007647,0.00014870921780147948,0.00015263643594658712,0.0001563586400262277,0.0001595454199390155,0.00016182450174244105,0.00016335859769568532,0.00016440997315989681,0.00016520998218699624
-9.670976600893114e-9,-9.67098110290624e-9,-9.670981411646733e-9,-9.670981438306979e-9,-9.670981491729967e-9,-9.67098239895334e-9,-9.670983022569493e-9,-9.6709839522715e-9,-9.670985279682207e-9,-9.670987243847293e-9,-9.670989808845662e-9,-9.670994576161192e-9,-9.671002547339426e-9,-9.671016400927858e-9,-9.671041463871025e-9,-9.671072879489444e-9,-9.671110689075316e-9,-9.671162209624392e-9,-9.671256096199176e-9,-9.671305765547687e-9
0.0009179849732306645,0.0008586095296809136,0.0007947688401792618,0.0007276121788326619,0.0006583656348368298,0.00045354518493437063,0.000369368224253689,0.00029417842377326965,0.00022846662314096407,0.00017249253324447657,0.00012324851489840956,8.648083789702692e-5,5.821210665245833e-5,3.73782238808845e-5,2.278533778830217e-5,1.5187522310628571e-5,1.0804285829386525e-5,7.65199170633523e-6,4.766642223859179e-6,2.8738288859096596e-6
1.6257347109589108e-9,1.6256692587747365e-9,1.6256967981705944e-9,1.625712056686294e-9,1.6256899534431536e-9,1.625689587679704e-9,1.6257432363681045e-9,1.6256995737087375e-9,1.6257145031526582e-9,1.625692305056538e-9,1.6256176349924908e-9,1.625634227499042e-9,1.6255269734341098e-9,1.6255016743002657e-9,1.6256260453703157e-9,1.6255916881373841e-9,1.6255834671706972e-9,1.6254881715177332e-9,1.6254523013750446e-9,1.625226529688993e-9
-9.699275946670058e-9,-9.699373875512099e-9,-9.699388091763463e-9,-9.699387612420177e-9,-9.69937722409349e-9,-9.699442186401048e-9,-9.699440209473677e-9,-9.6995336730524e-9,-9.699558316490233e-9,-9.699585963507041e-9,-9.6996468952252e-9,-9.699708392657107e-9,-9.699814081508354e-9,-9.699903849792641e-9,-9.699964612355747e-9,-9.70019200356005e-9,-9.700369945879933e-9,-9.700673868109478e-9,-9.701223050287213e-9,-9.702018142807779e-9
-4.699423198963701e-9,-4.699421975945171e-9,-4.699421485866401e-9,-4.699421023800887e-9,-4.699420462836642e-9,-4.699417942245733e-9,-4.6994160451881786e-9,-4.699413497251365e-9,-4.699409957236415e-9,-4.699404864194381e-9,-4.699397149260164e-9,-4.699385166438761e-9,-4.699365794720991e-9,-4.699333016669541e-9,-4.699274914500813e-9,-4.699200506704086e-9,-4.699112687216528e-9,-4.698993084555713e-9,-4.6987534697024856e-9,-4.6984237598261955e-9
0.001924386733586998,0.0017999194883545147,0.0016660916488332115,0.0015253123618196582,0.0013801518138407112,0.0009507876959737743,0.0007743271607405555,0.0006167059397431065,0.00047895305516755076,0.0003616125158034418,0.00025832260136352735,0.0001812616494997838,0.00012201461257165325,7.834999275316564e-5,4.776554594710748e-5,3.184168855962075e-5,2.2655094930863615e-5,1.604836776179603e-5,1.0001115366489856e-5,6.034067439623562e-6
0.003373964270140714,0.003155752583153759,0.0029211287239337513,0.0026743159841294754,0.0024198201014613285,0.0016670443720790747,0.0013576623282310534,0.001081307094009057,0.0008397833619530939,0.0006340422587354683,0.0004525644093647014,0.00031755420480968294,0.00021376070856742304,0.00013726621658203378,8.368641836035574e-5,5.578995570805526e-5,3.969626575300684e-5,2.812215465146929e-5,1.7528166179924533e-5,1.0578422063434249e-5
-6.624988613053442e-5,-6.194512165899384e-5,-5.731895931006001e-5,-5.2455255796039906e-5,-4.744326002746933e-5,-3.2639503895914907e-5,-2.6564006119904068e-5,-2.114268546841923e-5,-1.641014070115975e-5,-1.2389506572554264e-5,-9.459032667578067e-6,-6.645350777095e-6,-4.470852846153391e-6,-2.8673793964441914e-6,-1.7442277483488169e-6,-1.1594973546255239e-6,-8.221776177342867e-7,-5.795940249079869e-7,-3.5755840178089344e-7,-2.1190249538709756e-7
0.0005627562416418532,0.000526417806908647,0.00048734897514039424,0.00044625415019554273,0.00040388525671701157,0.00027856931455054717,0.00022713308510230202,0.000181258546223029,0.00014130010073761862,0.00010752127684658606,7.69029999298819e-5,5.4814744776140676e-5,3.7214220691303184e-5,2.399598886158286e-5,1.465945970981148e-5,9.780365116269026e-6,6.960969020494692e-6,4.931496325297586e-6,3.072660158334639e-6,1.8526620675880482e-6
0.0025222291830065678,0.0023590881751026343,0.0021836788430322045,0.00199915906104983,0.001808897726599164,0.0012461386910211562,0.0010148581101111556,0.000808271355745483,0.0006277268795826583,0.00047393923217157514,0.00033877492728726116,0.00023771871791773754,0.0001600194550822429,0.00010275537255085113,6.264530892834557e-5,4.176193165154095e-5,2.9714158430287878e-5,2.104975723390509e-5,1.3119081494126852e-5,7.916491758130317e-6
0.0028830102593346042,0.0026968804817364086,0.002496682264143766,0.002286012497771149,0.002068714031028627,0.0014254872706043397,0.001161079982738234,0.0009248297333299782,0.0007183098419676359,0.0005423610610740116,0.0003874607826053359,0.0002718852044004818,0.00018302193821108313,0.00011752812435078983,7.165267974080562e-5,4.7767265750020024e-5,3.3987512755063904e-5,2.4077488384457292e-5,1.500664895167612e-5,9.056092504064598e-6
0.002885845178313499,0.002699264576404363,0.002498636747829271,0.002287571930222642,0.0020699228965600862,0.0014260447251589867,0.0011614118873332655,0.0009250169079122897,0.0007184096474804766,0.0005424112787632414,0.00038748330476876913,0.00027189503205300426,0.00018302592754494606,0.00011752961799119379,7.16531917138481e-5,4.776747968722592e-5,3.39876165978601e-5,2.4077539055042425e-5,1.5006668254567425e-5,9.056099437131629e-6
11.232834316177208,11.732919206425754,12.31639253057076,12.997208297779814,13.791247610595972,14.297723463190916,16.03157350353953,18.13227727611184,20.60070507013654,23.415140846276234,26.646940829983997,30.035281819007754,33.48709964273384,36.83554341791771,39.898386800158484,42.395472948098565,44.192725311541906,45.43887880203943,46.34006854695099,47.01308385247069
0.0007553355822853976,0.0007108510320716053,0.0006626014099079554,0.0006113074070884211,0.000557749456537734,0.0003933698010961291,0.0003237657686608371,0.0002600579437781066,0.00020317075151385694,0.00015392116790074973,0.00011026959338915613,7.742159266271002e-5,5.20845761307005e-5,3.339178660439476e-5,2.0309433072019196e-5,1.3513754835398547e-5,9.602749727732014e-6,6.795426929199801e-6,4.229836548680789e-6,2.548729065366491e-6
333.33141243905874,333.3315365436099,333.3316707230273,333.3318110805289,333.3319567651812,333.3323857028943,333.332562276251,333.3327205984371,333.33285671722626,333.33297506128594,333.3330783832566,333.3331555004355,333.3332148911074,333.3332572688836,333.33328876128724,333.3333049494601,333.3333140523998,333.3333204403923,333.3333252783328,333.33333079590784
3.0272563315713133e-9,3.027210660556652e-9,3.0272152704096054e-9,3.0272012414601965e-9,3.0271906602759386e-9,3.0271928698365313e-9,3.027257052203835e-9,3.0271839500841506e-9,3.0271707364196418e-9,3.0271737290965507e-9,3.0271043313360395e-9,3.0270835736475983e-9,3.026956044421738e-9,3.026970418865782e-9,3.0270840467775e-9,3.026998852014773e-9,3.026995731502167e-9,3.0268920439024715e-9,3.0267516312797003e-9,3.0264563808669034e-9
0.0019243811786489099,0.001799914628813258,0.001666087484946133,0.0015253088723806854,0.0013801489565767517,0.0009507863399513378,0.0007743262613446045,0.0006167053691674044,0.0004789527110135957,0.00036161231964730134,0.0002583225012599841,0.00018126160021068744,0.00012201459023367033,7.834998354150626e-5,4.77655425233081e-5,3.1841687037846e-5,2.2655094160303875e-5,1.6048367374937633e-5,1.0001115216176267e-5,6.034067384820857e-6
-333.33526120206307,-333.33513637281936,-333.3350028972533,-333.33486169685534,-333.3347170610439,-333.3342872720226,-333.33411092476524,-333.3339540048384,-333.3338146180848,-333.33369828121386,-333.3335950234518,-333.33351801877785,-333.33345891540324,-333.3334139639531,-333.33338428746856,-333.33336862792885,-333.3333593576822,-333.3333525322211,-333.3333452756576,-333.33334285913816
-9.460367487108198e-9,-9.46036932021945e-9,-9.46035460603735e-9,-9.460346471866594e-9,-9.460363037654729e-9,-9.460359889112987e-9,-9.460449272452648e-9,-9.460387822030921e-9,-9.460397606514591e-9,-9.460392352349559e-9,-9.460367333908947e-9,-9.460331972799079e-9,-9.460246602021008e-9,-9.460254087415564e-9,-9.46042077614062e-9,-9.460409665274227e-9,-9.460472478935384e-9,-9.460464680393445e-9,-9.460545448585221e-9,-9.460486132136036e-9
0.0007492894734606745,0.0007036117297367084,0.0006542166986725399,0.0006018979614567419,0.0005475120378298668,0.0003828380331376067,0.00031386472116509977,0.0002513073226156462,0.00019589760375423037,0.0001482198793902682,0.00010607013744188253,7.445612858673845e-5,5.0100956031722536e-5,3.2139627304232036e-5,1.9565233418809912e-5,1.3027727119709707e-5,9.261872734002411e-6,6.5567999614359465e-6,4.0832069125133805e-6,2.461679009382404e-6
333.3333368291283,333.33333646643433,333.3333368180122,333.3333363962268,333.33333692033113,333.3333364939264,333.3333366067478,333.333337307713,333.3333356736176,333.33333667713794,333.3333367091942,333.3333367654213,333.3333369090564,333.33333562221287,333.3333365301696,333.33333679448526,333.3333367108315,333.333336492097,333.3333352827854,333.3333368333131
0.00230797418300066,0.0021568113346665876,0.0019944724712019405,0.001823944798765085,0.0016484083007991272,0.0011317751319581035,0.0009203245553735604,0.000732088083595381,0.0005680757733216176,0.0004286885227999015,0.000306080783092055,0.00021475406541005037,0.00014457271694248206,9.285753475512405e-5,5.662982810670907e-5,3.776149101643973e-5,2.6872384656374033e-5,1.903909712115617e-5,1.1867534941625434e-5,7.162147604521758e-6
0.0007235122067536069,0.0006768416723193635,0.0006266575431082773,0.0005738638435270765,0.0005194259411684046,0.0003583504759187933,0.0002922227851573994,0.0002332297725126506,0.00018182928232944622,0.00013838941915573146,0.00010276756118087769,7.335312921290565e-5,4.9819259054268724e-5,3.213130540673072e-5,1.9633864433529382e-5,1.3102026324147246e-5,9.32733396574055e-6,6.610108443162144e-6,4.121273737077373e-6,2.487760666667206e-6
390.3881968647179,390.3881975270472,390.3881982394479,390.38819898850517,390.38819976088166,390.3882020453547,390.38820298391977,390.38820382188953,390.38820455407586,390.3882051770674,390.3882056924651,390.3882061111976,390.38820643359725,390.38820667140004,390.3882068379265,390.38820692463776,390.3882069746677,390.38820701064844,390.3882070435776,390.3882070651804
4.047889978313659e-9,4.047790378130303e-9,4.047836364449318e-9,4.047819802997325e-9,4.047783336633608e-9,4.0478207194688215e-9,4.047937190672047e-9,4.047823672684603e-9,4.04785630265108e-9,4.047820081452291e-9,4.047698394530999e-9,4.047715602701251e-9,4.047577949992965e-9,4.047529238343581e-9,4.047737270615174e-9,4.0476702888066185e-9,4.047696706209591e-9,4.047536798887898e-9,4.0475273695886295e-9,4.047171227944425e-9
1.3902062414359975,1.5016915025398134,1.6315024805949896,1.782232440641447,1.9566846917639316,2.129581709695944,2.4947495670261626,2.9272428281539895,3.426262110855613,3.987211205485275,4.557633175067835,5.12491219298522,5.703245765923572,6.264515727278996,6.7780530785233815,7.196874545040419,7.498313891711724,7.70729291570599,7.858387346287416,7.97124002716228
0.001740435230655092,0.0016359105199259779,0.0015227340645545295,0.0014026692812460623,0.001277621933298349,0.0008967626764399728,0.0007364799165794292,0.0005905220310403413,0.0004607771023487882,0.0003488328487867321,0.00024976009294135933,0.00017533653963301894,0.00011796953685644649,7.565532872836211e-5,4.6036112426142646e-5,3.0642894417209176e-5,2.177942387694742e-5,1.5414693726285325e-5,9.596132762681876e-6,5.78259985885281e-6
-390.38823662000004,-390.38823470937615,-390.3882326553139,-390.3882304943181,-390.38822826629917,-390.3882216782655,-390.38821897196027,-390.38821655510725,-390.38821444373446,-390.3882126467399,-390.3882111609199,-390.388209953349,-390.3882090230719,-390.38820833746286,-390.3882078571815,-390.3882076071352,-390.3882074628878,-390.38820735914857,-390.3882072641879,-390.3882072018858
-3.973637635050709e-5,-3.716342318636184e-5,-3.4396960294276715e-5,-3.14869072707766e-5,-2.8486511815187906e-5,-1.961400501074172e-5,-1.596913474690159e-5,-1.2714311930761668e-5,-9.870752752329086e-6,-7.450766574364927e-6,-5.4495489353728015e-6,-3.823245379910183e-6,-2.570568553288486e-6,-1.6471565768022875e-6,-1.0003487935136967e-6,-6.635909813726649e-7,-4.693140853715456e-7,-3.295956157314517e-7,-2.017086308102083e-7,-1.1781013211701784e-7
-9.556358463881182e-9,-9.556355239850085e-9,-9.556354772268745e-9,-9.55635442894686e-9,-9.55635405364996e-9,-9.556352694303394e-9,-9.556351658714093e-9,-9.556350282365302e-9,-9.556348398483468e-9,-9.556345727106967e-9,-9.556341920477196e-9,-9.55633582323367e-9,-9.556325978754355e-9,-9.556309291076515e-9,-9.556279559602527e-9,-9.556241982715357e-9,-9.556196664235401e-9,-9.55613358306203e-9,-9.556010039173192e-9,-9.555856629480795e-9
